day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,011830,1830,1355,309.3197,GIB,ALC,LGW,LGW,2.565,60.3112,1606.8432,65.4005,9232.3685,8995.5606,-5.3497,36.1512,-0.55815,38.2822,-1.7886,40.909,-0.47809,49.5758,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1950,45.6803,GIB,ALC,LGW,LGW,2.565,60.3112,1606.8432,65.4005,9232.3685,8995.5606,-5.3497,36.1512,-0.55815,38.2822,-1.7886,40.909,-0.47809,49.5758,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1925,44.271,GIB,LIS,LGW,MXP,0.28976,9.7667,1699.813,30.5451,10367.1119,10337.0725,-5.3497,36.1512,-9.1359,38.7813,-4.247,40.8685,-3.0108,42.0393,-0.19028,51.1481,8.7281,45.6306
Mon,011830,1830,1615,80.1663,GIB,RAK,LGW,SXF,1.1459,42.2425,2355.8623,100.7874,14012.2417,13851.6706,-5.3497,36.1512,-8.0363,31.6069,-4.5282,37.8194,0.22985,46.0442,-0.19028,51.1481,13.5225,52.38
Mon,011830,1830,1230,400.3401,GIB,OPO,LGW,GVA,0.26271,3.5386,1518.2428,10.5009,9360.0471,9335.4571,-5.3497,36.1512,-8.6814,41.2481,-3.333,43.2693,-2.9025,43.6378,-0.19028,51.1481,6.109,46.2381
Mon,011830,1830,1020,530.3401,GIB,OPO,LGW,GVA,0.26271,3.5386,1518.2428,10.5009,9360.0471,9335.4571,-5.3497,36.1512,-8.6814,41.2481,-3.333,43.2693,-2.9025,43.6378,-0.19028,51.1481,6.109,46.2381
Mon,011830,1830,1825,45.3401,GIB,OPO,LGW,GVA,0.26271,3.5386,1518.2428,10.5009,9360.0471,9335.4571,-5.3497,36.1512,-8.6814,41.2481,-3.333,43.2693,-2.9025,43.6378,-0.19028,51.1481,6.109,46.2381
Mon,011830,1830,0830,609.6757,GIB,AGP,LGW,LPL,0.85893,69.5847,1808.1591,42.1749,10969.0169,10874.8011,-5.3497,36.1512,-4.4991,36.6749,-4.4191,38.8134,-1.9077,49.9873,-0.19028,51.1481,-2.8497,53.3336
Mon,011830,1830,1905,153.3231,GIB,LPA,LGW,LGW,2.6147,56.2094,2343.9369,91.8164,13968.5658,13603.3317,-5.3497,36.1512,-15.3866,27.9319,-5.9072,38.334,-1.0127,49.6544,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1820,109.6649,GIB,TFS,LGW,LGW,2.4178,52.1411,2364.6583,99.518,14067.6038,13727.4724,-5.3497,36.1512,-16.5725,28.0445,-6.0289,39.1538,-1.0697,49.6676,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1200,270.3351,GIB,TFS,LGW,LGW,2.4178,52.1411,2364.6583,99.518,14067.6038,13727.4724,-5.3497,36.1512,-16.5725,28.0445,-6.0289,39.1538,-1.0697,49.6676,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1535,212.8476,GIB,ALC,LGW,NCL,0.76706,53.4636,1826.2813,70.1363,10993.3293,10909.0034,-5.3497,36.1512,-0.55815,38.2822,-1.6861,40.8358,-0.45824,49.5743,-0.19028,51.1481,-1.6917,55.0375
Mon,011830,1830,1925,29.8853,GIB,LIS,LGW,LGW,2.6105,61.2838,1664.3591,69.2403,10045.4026,9783.1666,-5.3497,36.1512,-9.1359,38.7813,-6.1094,41.1944,-1.2079,49.7039,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,0825,659.3913,GIB,PMI,LGW,NCL,0.51793,32.0378,1773.6451,76.7424,10664.9405,10609.7039,-5.3497,36.1512,2.7388,39.5517,-0.15155,44.4549,-0.18018,49.5651,-0.19028,51.1481,-1.6917,55.0375
Mon,011830,1830,1115,319.4678,GIB,TFS,LGW,MAN,0.83325,48.7662,2475.3334,184.9103,14466.6713,14346.1284,-5.3497,36.1512,-16.5725,28.0445,-6.2668,39.583,-1.9518,50.0032,-0.19028,51.1481,-2.2749,53.3537
Mon,011830,1830,0840,643.5071,GIB,PMI,LGW,MAN,0.63015,33.7758,1685.3842,72.3342,10159.748,10095.7262,-5.3497,36.1512,2.7388,39.5517,-0.25008,44.4955,-0.77851,49.6022,-0.19028,51.1481,-2.2749,53.3537
Mon,011830,1830,1115,366.4777,GIB,FNC,LGW,LGW,1.3949,44.1674,2138.4929,104.0797,12726.5214,12549.0033,-5.3497,36.1512,-16.7745,32.6979,-6.0696,41.9095,-1.2569,49.7182,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1950,70.1602,GIB,AGP,LGW,GLA,0.62638,63.6191,1955.5853,59.1766,11784.5712,11710.7544,-5.3497,36.1512,-4.4991,36.6749,-4.3621,38.8448,-1.7738,49.8813,-0.19028,51.1481,-4.4331,55.8719
Mon,011830,1830,0840,665.4513,GIB,BCN,LGW,LGW,0.29185,36.6976,1449.3607,72.2959,8774.296,8748.688,-5.3497,36.1512,2.0785,41.2971,-0.086836,44.7821,-0.16207,49.5652,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,0950,464.6859,GIB,RAK,LGW,LGW,3.6022,67.2232,1996.3753,9.1567,12170.8467,11732.4274,-5.3497,36.1512,-8.0363,31.6069,-4.8685,37.9022,-0.85648,49.6231,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1915,100.3141,GIB,RAK,LGW,LGW,3.6022,67.2232,1996.3753,9.1567,12170.8467,11732.4274,-5.3497,36.1512,-8.0363,31.6069,-4.8685,37.9022,-0.85648,49.6231,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1950,84.4683,GIB,BSL,LGW,MAN,0.34087,26.7039,1978.7508,83.3807,11849.5191,11809.1271,-5.3497,36.1512,5.7417,34.8017,-0.1172,44.9186,-0.98244,49.6343,-0.19028,51.1481,-2.2749,53.3537
Mon,011830,1830,1025,538.8535,GIB,PMI,LGW,LGW,0.30032,36.5237,1552.9798,79.2498,9362.1756,9334.0593,-5.3497,36.1512,2.7388,39.5517,-0.16809,44.4641,-0.18448,49.5651,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1310,395.4513,GIB,BCN,LGW,LGW,0.29185,36.6976,1449.3607,72.2959,8774.296,8748.688,-5.3497,36.1512,2.0785,41.2971,-0.086836,44.7821,-0.16207,49.5652,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1440,305.4513,GIB,BCN,LGW,LGW,0.29185,36.6976,1449.3607,72.2959,8774.296,8748.688,-5.3497,36.1512,2.0785,41.2971,-0.086836,44.7821,-0.16207,49.5652,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,0825,611.3805,GIB,FAO,LGW,LGW,1.4393,73.2026,1726.8919,48.8449,10472.3635,10321.6385,-5.3497,36.1512,-7.9659,37.0144,-5.9874,38.8515,-1.0485,49.6626,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1025,491.3805,GIB,FAO,LGW,LGW,1.4393,73.2026,1726.8919,48.8449,10472.3635,10321.6385,-5.3497,36.1512,-7.9659,37.0144,-5.9874,38.8515,-1.0485,49.6626,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,0815,667.5722,GIB,PMI,LGW,LPL,0.59873,33.7114,1689.7358,72.1444,10185.8513,10124.8655,-5.3497,36.1512,2.7388,39.5517,-0.38236,44.5458,-0.9761,49.6527,-0.19028,51.1481,-2.8497,53.3336
Mon,011830,1830,1910,153.4376,GIB,TFS,LGW,EDI,0.057728,45.1329,2620.7351,247.8361,15135.5437,15126.8062,-5.3497,36.1512,-16.5725,28.0445,-6.3518,39.718,-2.1749,49.9391,-0.19028,51.1481,-3.3725,55.95
Mon,011830,1830,1935,10.4513,GIB,BCN,LGW,LGW,0.29185,36.6976,1449.3607,72.2959,8774.296,8748.688,-5.3497,36.1512,2.0785,41.2971,-0.086836,44.7821,-0.16207,49.5652,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,1845,8.6195,GIB,FAO,LGW,LGW,1.4393,73.2026,1726.8919,48.8449,10472.3635,10321.6385,-5.3497,36.1512,-7.9659,37.0144,-5.9874,38.8515,-1.0485,49.6626,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,2105,148.6195,GIB,FAO,LGW,LGW,1.4393,73.2026,1726.8919,48.8449,10472.3635,10321.6385,-5.3497,36.1512,-7.9659,37.0144,-5.9874,38.8515,-1.0485,49.6626,-0.19028,51.1481,-0.19028,51.1481
Mon,011830,1830,2150,162.3214,GIB,ALC,LGW,LGW,0.77101,60.6771,1607.5624,66.8388,9719.0291,9644.0942,-5.3497,36.1512,-0.55815,38.2822,-1.6983,40.8454,-0.4606,49.5745,-0.19028,51.1481,-0.19028,51.1481
Mon,011215,1215,1240,15.587,EDI,MAN,HAM,DME,0.50717,21.7459,1760.1035,51.6604,10061.8933,10010.8619,-3.3725,55.95,-2.2749,53.3537,1.8121,54.431,7.7366,54.5578,9.9882,53.6304,37.9063,55.4088
Mon,011435,1435,0810,306.1092,HAM,KRK,EDI,EDI,0.65224,40.3629,1282.337,0.74559,8288.2976,8234.2383,9.9882,53.6304,19.7848,50.0777,7.1442,54.2731,-0.62264,55.6112,-3.3725,55.95,-3.3725,55.95
Mon,011725,1725,0615,605.0204,LGW,EDI,NCE,NCE,0.62022,48.6679,1284.1448,8.9064,7707.0193,7659.2189,-0.19028,51.1481,-3.3725,55.95,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Mon,011725,1725,0535,682.6975,LGW,MAN,NCE,MLA,1.1322,37.3309,1674.1261,6.1931,10535.2341,10415.9588,-0.19028,51.1481,-2.2749,53.3537,1.4621,49.697,6.0572,45.0145,7.215,43.6653,14.4775,35.8575
Mon,012000,2000,0940,513.4244,NCE,MLA,LGW,MAN,1.205,37.3315,1674.1012,6.1432,10535.2341,10408.2866,7.215,43.6653,14.4775,35.8575,5.8998,45.1922,1.2741,49.8679,-0.19028,51.1481,-2.2749,53.3537
Mon,012000,2000,1155,271.6596,NCE,PFO,LGW,LGW,0.034474,20.5246,2129.6726,73.2478,13012.6778,13008.1918,7.215,43.6653,32.4857,34.718,5.8026,47.2608,1.6282,50.0645,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,1935,188.3404,NCE,PFO,LGW,LGW,0.034474,20.5246,2129.6726,73.2478,13012.6778,13008.1918,7.215,43.6653,32.4857,34.718,5.8026,47.2608,1.6282,50.0645,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,0840,575.7172,NCE,CFU,LGW,LGW,0.29256,39.3684,1541.0087,65.071,9580.9551,9552.9247,7.215,43.6653,19.9117,39.6019,6.6743,45.7712,1.4843,49.9757,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,1940,84.2828,NCE,CFU,LGW,LGW,0.29256,39.3684,1541.0087,65.071,9580.9551,9552.9247,7.215,43.6653,19.9117,39.6019,6.6743,45.7712,1.4843,49.9757,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,0825,667.7057,NCE,PMI,LGW,NCL,0.23028,29.4364,1404.6448,55.8017,8807.6442,8787.3623,7.215,43.6653,2.7388,39.5517,3.0369,46.2915,0.84018,49.7076,-0.19028,51.1481,-1.6917,55.0375
Mon,012000,2000,0915,537.6707,NCE,MLA,LGW,LGW,1.1698,40.7706,1532.8851,2.4946,9716.9415,9603.2753,7.215,43.6653,14.4775,35.8575,5.8998,45.1922,1.2741,49.8679,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,2050,155.1765,NCE,CFU,LGW,BRS,0.019297,39.5703,1626.4247,70.3254,10066.9628,10065.0201,7.215,43.6653,19.9117,39.6019,6.6834,45.5907,0.50354,49.6128,-0.19028,51.1481,-2.7191,51.3827
Mon,012000,2000,1830,76.1395,NCE,BJV,LGW,LGW,0.11656,25.107,1875.8585,72.1991,11525.7526,11512.3183,7.215,43.6653,27.6643,37.2506,6.0094,46.9769,1.6015,50.0469,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,1855,148.6808,NCE,PFO,LGW,BRS,0.12729,21.7729,2223.2298,86.7305,13522.3259,13505.1132,7.215,43.6653,32.4857,34.718,5.8419,47.0859,0.54422,49.6508,-0.19028,51.1481,-2.7191,51.3827
Mon,012000,2000,1850,106.7899,NCE,DLM,LGW,LGW,0.086575,23.8731,1932.787,72.5364,11858.9582,11848.6914,7.215,43.6653,28.7925,36.7131,5.9529,47.0579,1.6092,50.0519,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,1100,539.9589,NCE,VRN,LGW,LGW,0.54223,45.0038,1044.2516,50.1185,6708.6545,6672.278,7.215,43.6653,10.8885,45.3957,6.0052,46.9866,1.6028,50.0477,-0.19028,51.1481,-0.19028,51.1481
Mon,012000,2000,1140,322.7223,NCE,DLM,LGW,BRS,0.29629,24.6945,2024.5676,83.4839,12365.6186,12328.9804,7.215,43.6653,28.7925,36.7131,5.9834,46.8854,0.60744,49.6087,-0.19028,51.1481,-2.7191,51.3827
Mon,010450,0450,1050,360,LGW,LGW,ALC,ALC,1.4856,73.7686,1430.9117,8.0036e-11,8490.3864,8364.2548,-0.19028,51.1481,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Mon,010450,0450,1815,606.9757,LGW,LPL,ALC,ALC,2.6783,68.1266,1567.2058,20.6838,9142.8577,8897.9854,-0.19028,51.1481,-2.8497,53.3336,-1.1777,49.4572,-0.56321,39.8651,-0.55815,38.2822,-0.55815,38.2822
Mon,010450,0450,1535,675.5514,LGW,LPL,ALC,PMI,1.9758,56.1148,1537.3287,53.7925,8902.328,8726.4352,-0.19028,51.1481,-2.8497,53.3336,-0.61455,49.3678,1.0613,41.6984,-0.55815,38.2822,2.7388,39.5517
Mon,010450,0450,0450,5.2025e-06,LGW,LGW,ALC,LEI,1.3381,69.0274,1529.1957,27.5935,8928.0564,8808.589,-0.19028,51.1481,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-2.3701,36.8439
Mon,010450,0450,0505,17.3135,LGW,BRS,ALC,ALC,1.1915,73.6855,1466.2856,35.1896,8582.4873,8480.2293,-0.19028,51.1481,-2.7191,51.3827,-1.5094,49.561,-0.63548,39.864,-0.55815,38.2822,-0.55815,38.2822
Mon,010450,0450,1830,565.9819,LGW,BFS,ALC,PMI,1.4639,52.8188,1655.8381,72.9385,9466.6526,9328.0699,-0.19028,51.1481,-6.2158,54.6575,-1.1196,49.4606,0.91825,41.7247,-0.55815,38.2822,2.7388,39.5517
Mon,010450,0450,0835,273.7351,LGW,BFS,ALC,AGP,0.53898,52.281,1803.1102,171.4419,9974.4285,9920.6679,-0.19028,51.1481,-6.2158,54.6575,-1.793,49.1809,-1.9929,40.7044,-0.55815,38.2822,-4.4991,36.6749
Mon,010450,0450,1640,710,LGW,LGW,ALC,ALC,1.4856,73.7686,1430.9117,8.0036e-11,8490.3864,8364.2548,-0.19028,51.1481,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Mon,010450,0450,1335,578.4394,LGW,SXF,ALC,MAD,0.60727,23.4698,1671.7631,60.9735,10211.9825,10149.9679,-0.19028,51.1481,13.5225,52.38,0.6111,45.6241,-1.1765,42.338,-0.55815,38.2822,-3.5668,40.4936
Mon,010450,0450,1115,426.0327,LGW,SXF,ALC,RAK,0.83976,27.7398,2208.2027,91.9305,13270.2596,13158.8206,-0.19028,51.1481,13.5225,52.38,1.5571,44.8609,-1.2971,39.7714,-0.55815,38.2822,-8.0363,31.6069
Mon,010450,0450,0500,32.1585,LGW,LPL,ALC,AGP,0.52166,58.2633,1697.6632,107.6456,10227.0348,10173.6842,-0.19028,51.1481,-2.8497,53.3336,-1.5164,49.5545,-1.9159,40.6636,-0.55815,38.2822,-4.4991,36.6749
Mon,010450,0450,0415,10.2021,LGW,SXF,ALC,AGP,0.94209,31.6715,1877.2551,80.3364,11361.4791,11254.4438,-0.19028,51.1481,13.5225,52.38,1.2885,45.0485,-0.95363,39.9628,-0.55815,38.2822,-4.4991,36.6749
Mon,010450,0450,1200,473.7622,LGW,NCL,ALC,ALC,2.9017,63.9389,1650.8963,5.8287,10251.3472,9953.8877,-0.19028,51.1481,-1.6917,55.0375,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Mon,010450,0450,1140,460.4772,LGW,EDI,ALC,MAD,0.045702,52.539,1625.6799,101.7114,9821.8783,9817.3895,-0.19028,51.1481,-3.3725,55.95,-1.83,49.7093,-2.3398,42.0362,-0.55815,38.2822,-3.5668,40.4936
Mon,010450,0450,0500,54.1925,LGW,NCL,ALC,PMI,1.482,53.2121,1618.0893,52.0933,9922.9585,9775.9004,-0.19028,51.1481,-1.6917,55.0375,0.11103,49.3658,1.2008,41.66,-0.55815,38.2822,2.7388,39.5517
Mon,010450,0450,0525,61.9117,LGW,MAN,ALC,PMI,1.3791,56.1469,1533.5118,55.0519,9417.7659,9287.8828,-0.19028,51.1481,-2.2749,53.3537,0.11103,49.3658,1.2008,41.66,-0.55815,38.2822,2.7388,39.5517
Mon,010450,0450,1555,716.8461,LGW,GLA,ALC,AGP,0.068745,53.8025,1848.2318,130.9322,11042.5891,11034.9978,-0.19028,51.1481,-4.4331,55.8719,-1.6134,49.5955,-1.8962,40.6549,-0.55815,38.2822,-4.4991,36.6749
Mon,010450,0450,1720,663.4627,LGW,MAN,ALC,BSL,1.0269,47.4935,1829.8584,72.0583,11107.5371,10993.4752,-0.19028,51.1481,-2.2749,53.3537,0.10619,49.3655,1.1872,41.5864,-0.55815,38.2822,5.7417,34.8017
Mon,010450,0450,0510,46.1613,LGW,LPL,ALC,PMI,1.413,56.4414,1538.2995,55.7342,9443.8692,9310.4243,-0.19028,51.1481,-2.8497,53.3336,-0.63038,49.3784,1.158,41.6707,-0.55815,38.2822,2.7388,39.5517
Mon,010450,0450,1845,606.8469,LGW,LGW,ALC,ALC,0.33967,70.93,1430.9117,-1.6826e-11,8977.047,8946.5543,-0.19028,51.1481,-0.19028,51.1481,-0.26468,48.9907,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Mon,010800,0800,2135,625,ALC,ALC,LGW,LPL,1.3321,67.192,1570.9682,28.2085,9142.8577,9021.0618,-0.55815,38.2822,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-2.8497,53.3336
Mon,010800,0800,1845,630.3779,ALC,PMI,LGW,LPL,3.1271,57.6624,1537.9904,55.116,8902.328,8623.9395,-0.55815,38.2822,2.7388,39.5517,1.0678,41.697,-0.63598,49.5837,-0.19028,51.1481,-2.8497,53.3336
Mon,010800,0800,0805,23.5037,ALC,LEI,LGW,LGW,2.8053,69.8336,1524.8255,18.8531,8928.0564,8677.5997,-0.55815,38.2822,-2.3701,36.8439,-1.297,40.016,-0.30929,49.5669,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1045,188.6387,ALC,AGP,LGW,BRS,2.4027,62.5653,1593.4745,114.5577,9035.7897,8818.6842,-0.55815,38.2822,-4.4991,36.6749,-1.9117,40.6696,-1.48,49.6304,-0.19028,51.1481,-2.7191,51.3827
Mon,010800,0800,2155,581.3613,ALC,AGP,LGW,BRS,2.4027,62.5653,1593.4745,114.5577,9035.7897,8818.6842,-0.55815,38.2822,-4.4991,36.6749,-1.9117,40.6696,-1.48,49.6304,-0.19028,51.1481,-2.7191,51.3827
Mon,010800,0800,0810,10,ALC,ALC,LGW,BRS,0.48515,71.4882,1476.5577,55.7338,8582.4873,8540.849,-0.55815,38.2822,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-2.7191,51.3827
Mon,010800,0800,0815,45.4195,ALC,AGP,LGW,CDG,1.3776,57.9037,1496.3627,76.3741,8631.6216,8512.7118,-0.55815,38.2822,-4.4991,36.6749,-1.1968,40.2181,0.86717,47.8685,-0.19028,51.1481,2.5478,49.0097
Mon,010800,0800,2155,618.5544,ALC,PMI,LGW,BFS,2.4952,54.1584,1657.4368,76.1359,9466.6526,9230.4419,-0.55815,38.2822,2.7388,39.5517,0.92728,41.7232,-1.0848,49.6735,-0.19028,51.1481,-6.2158,54.6575
Mon,010800,0800,1725,528.9032,ALC,BCN,LGW,LGW,0.51249,58.628,1288.3167,36.6703,7656.7182,7617.4782,-0.55815,38.2822,2.0785,41.2971,0.74709,42.7982,0.10732,49.5765,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1355,355,ALC,ALC,LGW,LGW,1.4856,73.7686,1430.9117,-2.774e-11,8490.3864,8364.2548,-0.55815,38.2822,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1950,710,ALC,ALC,LGW,LGW,1.4856,73.7686,1430.9117,-2.774e-11,8490.3864,8364.2548,-0.55815,38.2822,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1615,584.4885,ALC,RAK,LGW,SXF,0.070143,26.6684,2207.969,91.4633,13270.2596,13260.9514,-0.55815,38.2822,-8.0363,31.6069,-1.3273,40.0022,1.5923,44.8403,-0.19028,51.1481,13.5225,52.38
Mon,010800,0800,0830,48.9696,ALC,AGP,LGW,LPL,1.4837,59.6759,1699.0533,110.4257,10227.0348,10075.2999,-0.55815,38.2822,-4.4991,36.6749,-1.8969,40.658,-1.4565,49.7712,-0.19028,51.1481,-2.8497,53.3336
Mon,010800,0800,1905,637.5596,ALC,LPA,LGW,LGW,0.37526,28.4057,2202.5519,95.5089,13226.5838,13176.949,-0.55815,38.2822,-15.3866,27.9319,-2.5766,44.119,-0.77206,49.6092,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1820,680.9339,ALC,TFS,LGW,LGW,0.11869,24.569,2217.9222,92.5083,13325.6217,13309.8055,-0.55815,38.2822,-16.5725,28.0445,-2.6024,44.8675,-0.83566,49.6195,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1200,379.0661,ALC,TFS,LGW,LGW,0.11869,24.569,2217.9222,92.5083,13325.6217,13309.8055,-0.55815,38.2822,-16.5725,28.0445,-2.6024,44.8675,-0.83566,49.6195,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1535,453.1531,ALC,ALC,LGW,NCL,0.34931,61.4722,1651.0624,6.161,10251.3472,10215.538,-0.55815,38.2822,-0.55815,38.2822,-0.50689,40.4397,-0.2455,49.5655,-0.19028,51.1481,-1.6917,55.0375
Mon,010800,0800,1950,711.1566,ALC,AGP,LGW,GLA,0.90938,55.0764,1849.5751,133.6189,11042.5891,10942.1701,-0.55815,38.2822,-4.4991,36.6749,-1.8885,40.6532,-1.5132,49.8107,-0.19028,51.1481,-4.4331,55.8719
Mon,010800,0800,0950,194.5859,ALC,RAK,LGW,LGW,2.0184,51.6768,1888.8755,80.6197,11428.8646,11198.1831,-0.55815,38.2822,-8.0363,31.6069,-1.8415,40.8497,-0.48609,49.5764,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1915,680.4141,ALC,RAK,LGW,LGW,2.0184,51.6768,1888.8755,80.6197,11428.8646,11198.1831,-0.55815,38.2822,-8.0363,31.6069,-1.8415,40.8497,-0.48609,49.5764,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1950,687.2234,ALC,BSL,LGW,MAN,1.9951,48.8425,1830.2219,72.7852,11107.5371,10885.9267,-0.55815,38.2822,5.7417,34.8017,1.1541,41.5702,0.066036,49.5735,-0.19028,51.1481,-2.2749,53.3537
Mon,010800,0800,1100,162.7151,ALC,VLC,LGW,LGW,0.2181,64.5731,1363.7613,0.020611,8582.7831,8564.064,-0.55815,38.2822,-0.48162,39.4893,-0.43606,41.6469,-0.23766,49.5654,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1910,652.7151,ALC,VLC,LGW,LGW,0.2181,64.5731,1363.7613,0.020611,8582.7831,8564.064,-0.55815,38.2822,-0.48162,39.4893,-0.43606,41.6469,-0.23766,49.5654,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,0825,45.4164,ALC,FAO,LGW,LGW,0.94981,44.1598,1599.1116,79.7468,9730.3815,9637.9609,-0.55815,38.2822,-7.9659,37.0144,-2.4963,43.3692,-0.70781,49.5999,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1025,165.4164,ALC,FAO,LGW,LGW,0.94981,44.1598,1599.1116,79.7468,9730.3815,9637.9609,-0.55815,38.2822,-7.9659,37.0144,-2.4963,43.3692,-0.70781,49.5999,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,1845,665.4164,ALC,FAO,LGW,LGW,0.94981,44.1598,1599.1116,79.7468,9730.3815,9637.9609,-0.55815,38.2822,-7.9659,37.0144,-2.4963,43.3692,-0.70781,49.5999,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,2105,634.5836,ALC,FAO,LGW,LGW,0.94981,44.1598,1599.1116,79.7468,9730.3815,9637.9609,-0.55815,38.2822,-7.9659,37.0144,-2.4963,43.3692,-0.70781,49.5999,-0.19028,51.1481,-0.19028,51.1481
Mon,010800,0800,2150,611.8469,ALC,ALC,LGW,LGW,0.33967,70.93,1430.9117,1.3642e-12,8977.047,8946.5543,-0.55815,38.2822,-0.55815,38.2822,-0.50689,40.4397,-0.2455,49.5655,-0.19028,51.1481,-0.19028,51.1481
Mon,011050,1050,1815,473.0243,LGW,LPL,ALC,ALC,2.6783,68.1266,1567.2058,20.6838,9142.8577,8897.9854,-0.19028,51.1481,-2.8497,53.3336,-1.1777,49.4572,-0.56321,39.8651,-0.55815,38.2822,-0.55815,38.2822
Mon,011050,1050,1535,315.5514,LGW,LPL,ALC,PMI,1.9758,56.1148,1537.3287,53.7925,8902.328,8726.4352,-0.19028,51.1481,-2.8497,53.3336,-0.61455,49.3678,1.0613,41.6984,-0.55815,38.2822,2.7388,39.5517
Mon,011050,1050,0450,360,LGW,LGW,ALC,LEI,1.3381,69.0274,1529.1957,27.5935,8928.0564,8808.589,-0.19028,51.1481,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-2.3701,36.8439
Mon,011050,1050,0505,342.6865,LGW,BRS,ALC,ALC,1.1915,73.6855,1466.2856,35.1896,8582.4873,8480.2293,-0.19028,51.1481,-2.7191,51.3827,-1.5094,49.561,-0.63548,39.864,-0.55815,38.2822,-0.55815,38.2822
Mon,011050,1050,1830,514.0181,LGW,BFS,ALC,PMI,1.4639,52.8188,1655.8381,72.9385,9466.6526,9328.0699,-0.19028,51.1481,-6.2158,54.6575,-1.1196,49.4606,0.91825,41.7247,-0.55815,38.2822,2.7388,39.5517
Mon,011050,1050,0835,86.2649,LGW,BFS,ALC,AGP,0.53898,52.281,1803.1102,171.4419,9974.4285,9920.6679,-0.19028,51.1481,-6.2158,54.6575,-1.793,49.1809,-1.9929,40.7044,-0.55815,38.2822,-4.4991,36.6749
Mon,011050,1050,1640,350,LGW,LGW,ALC,ALC,1.4856,73.7686,1430.9117,8.0036e-11,8490.3864,8364.2548,-0.19028,51.1481,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Mon,011050,1050,1335,218.4394,LGW,SXF,ALC,MAD,0.60727,23.4698,1671.7631,60.9735,10211.9825,10149.9679,-0.19028,51.1481,13.5225,52.38,0.6111,45.6241,-1.1765,42.338,-0.55815,38.2822,-3.5668,40.4936
